11.0,17.0,2.0,0.0,4.279118228334757,0.8281731375758233
11.0,17.0,3.0,0.0,5.786806935507191,0.20684427024902322
11.0,17.0,4.0,0.0,4.144658792336321,0.29958197282351856
11.0,17.0,5.0,0.0,2.039877242413094,0.13931916893952023
11.0,17.0,6.0,0.0,2.2148440180525046,0.20347340935167957
11.0,18.0,1.0,0.0,6.262674346749805,0.9629362407094153
11.0,18.0,2.0,0.0,1.4943692514344458,0.6244225095692281
11.0,18.0,3.0,0.0,0.8606151330468266,0.3639340954792666
11.0,18.0,4.0,0.0,7.481149885999502,0.24920828824008628
11.0,18.0,5.0,0.0,3.9493554375439555,0.9512407840649733
11.0,18.0,6.0,0.0,5.893057898678828,0.2506313834022813
11.0,19.0,1.0,0.0,3.641422346167672,1.925099292279175
11.0,19.0,2.0,0.0,1.3690605536067622,0.203003879033946
11.0,19.0,3.0,0.0,1.917592379060893,0.0865272327235792
11.0,19.0,4.0,0.0,6.365153828298678,-0.42086067079429806
11.0,19.0,5.0,0.0,1.1060624166175572,0.07694912430099816
11.0,22.0,1.0,0.0,1.4757351813792616,0.08774278545703289
11.0,22.0,2.0,0.0,2.7678329967060464,0.14527576953037102
11.0,22.0,3.0,0.0,1.2252713715302637,0.4886843701084879
11.0,22.0,5.0,0.0,3.0873730981471392,0.35185315825799807
11.0,22.0,6.0,0.0,2.2990539629508473,0.19783378235749
11.0,24.0,1.0,0.0,1.5702894581023559,0.18584371617747378
11.0,24.0,4.0,0.0,7.363004090783909,0.45639762888933333
11.0,24.0,5.0,0.0,5.808028333654371,4.3919148843134455
11.0,24.0,6.0,0.0,2.051453782542296,0.2640149612182825
11.0,25.0,1.0,0.0,0.952435757154763,0.1870615423462844
11.0,25.0,2.0,0.0,17.64025575263229,0.3963522664311785
11.0,25.0,3.0,0.0,2.6040353337191067,-0.6268817269460459
11.0,25.0,4.0,0.0,3.6687456578387128,0.3281956019092495
11.0,25.0,5.0,0.0,1.6010823483815921,0.5565330768099446
11.0,25.0,6.0,0.0,2.1630214792051246,0.3939134236718692
12.0,1.0,6.0,0.0,13.475397301411054,3.543824661682899
12.0,4.0,1.0,0.0,8.233126683448237,2.2461864591851946
12.0,4.0,5.0,0.0,6.896380976480097,0.9651980282213205
12.0,4.0,6.0,0.0,16.135784063805822,3.183191475631198
12.0,5.0,3.0,0.0,2.3682406454982154,0.2624220071372132
12.0,5.0,4.0,0.0,1.084986543525021,-0.0233351844812385
12.0,5.0,5.0,0.0,0.47355626201676226,0.013599608160719052
12.0,6.0,3.0,0.0,1.8958153828845716,0.18586919059783072
12.0,6.0,4.0,0.0,5.700928887828781,0.20896299791513376
12.0,6.0,5.0,0.0,6.101471007122772,3.206412861134357
12.0,7.0,1.0,0.0,5.932736709433718,1.558147179674462
12.0,7.0,2.0,0.0,11.10089327685727,0.6799259503893975
12.0,7.0,3.0,0.0,2.6344972672077596,0.2643441816659922
12.0,7.0,4.0,0.0,7.253954228935046,-0.48350807146284586
12.0,7.0,5.0,0.0,6.427504323178856,3.447088838405274
12.0,7.0,6.0,0.0,1.6118675219393765,0.2630619352231482
12.0,8.0,1.0,0.0,8.0963226919804,1.1676322981514309
12.0,10.0,1.0,0.0,1.5168093603245103,0.09643321011583819
12.0,10.0,2.0,0.0,3.3175388270984913,0.15316355004244125
12.0,10.0,3.0,0.0,2.0415529825632,0.3032099869972921
12.0,10.0,4.0,0.0,2.284341723162879,0.28836258411513066
12.0,10.0,6.0,0.0,11.251070181265474,1.4337820916143107
12.0,11.0,1.0,0.0,5.36352981271436,0.29398617528760035
12.0,11.0,2.0,0.0,3.177883994264052,0.8875413040878194
12.0,11.0,3.0,0.0,2.90739703433606,1.1961983018616145
12.0,11.0,4.0,0.0,2.2748837081284905,0.14194293334861577
12.0,11.0,5.0,0.0,2.7051393800645847,0.958639473796198
12.0,11.0,6.0,0.0,7.432632058746678,0.6375221577361908
12.0,12.0,2.0,0.0,0.5012420642463784,0.2986700371380872
12.0,12.0,3.0,0.0,5.987000822131698,0.17881816700091996
12.0,12.0,4.0,0.0,3.8019270479434777,0.1511872852518833
12.0,12.0,5.0,0.0,8.60319285609498,4.669166598449557
12.0,12.0,6.0,0.0,1.347448143250525,0.3771740333595215
12.0,13.0,1.0,0.0,1.3676510537436424,0.34098722267019954
12.0,13.0,2.0,0.0,6.86632571055495,0.5986457674478061
12.0,13.0,3.0,0.0,5.4696762624349295,0.6326020686941581
12.0,13.0,4.0,0.0,9.302851629835368,3.2803955928038167
12.0,13.0,5.0,0.0,1.4526218820497736,0.13633699694706342
12.0,13.0,6.0,0.0,10.814816388436439,5.724975764668384
12.0,14.0,1.0,0.0,20.024630622449504,1.1095803072540136
12.0,14.0,3.0,0.0,7.162734925969432,0.7886849557890275
12.0,14.0,4.0,0.0,2.8418586953738427,0.12558764495425767
12.0,14.0,5.0,0.0,2.54693157551082,0.14477850545591534
12.0,14.0,6.0,0.0,4.966228335080979,0.28493600182263396
12.0,15.0,1.0,0.0,1.7983411715388717,0.4376107885355282
12.0,15.0,2.0,0.0,1.4212162175289824,0.15567296961147373
12.0,15.0,3.0,0.0,7.1616466384338615,0.38186914988613263
12.0,15.0,4.0,0.0,2.354684119848844,-0.3215236899797727
12.0,15.0,5.0,0.0,6.536599115987852,0.33480433967831913
12.0,15.0,6.0,0.0,1.7385472426579165,0.8593616223954299
12.0,16.0,1.0,0.0,3.9072292976161798,0.0
12.0,16.0,2.0,0.0,5.227983496526828,0.9769458244205047
12.0,16.0,4.0,0.0,2.790643703036288,0.14693115244895733
12.0,16.0,5.0,0.0,5.319594230127898,2.932673137644105
12.0,16.0,6.0,0.0,2.806450313573265,-0.5003216300309788
12.0,17.0,1.0,0.0,1.0905480827494782,0.4449140823376883
12.0,17.0,2.0,0.0,0.5048789391258508,-0.006641993234589867
12.0,17.0,3.0,0.0,2.27978333052087,0.8608072710317978
12.0,17.0,4.0,0.0,2.4065614242941047,0.1774031745233178
12.0,17.0,5.0,0.0,1.6980178239093604,0.05604514763284101
12.0,17.0,6.0,0.0,6.7179996225687315,0.8590136305363865
12.0,18.0,3.0,0.0,0.36364097458762534,0.024452386428961147
12.0,18.0,4.0,0.0,17.61874029708945,1.5465209587267539
12.0,18.0,5.0,0.0,9.120464237058707,5.571830489389272
12.0,18.0,6.0,0.0,2.4399178189909283,0.6050637525665328
12.0,19.0,1.0,0.0,1.1329622077613137,0.6410563992422066
12.0,19.0,2.0,0.0,6.114438455528929,1.877603622393334
12.0,22.0,1.0,0.0,12.144659774700887,1.4881075678478055
12.0,22.0,2.0,0.0,0.4701441989284724,0.3483094149740162
12.0,22.0,3.0,0.0,1.4759535333331306,-0.5977242194921015
12.0,22.0,4.0,0.0,0.7981432943102036,0.04327457828086959
12.0,22.0,5.0,0.0,1.3386824782846765,0.20081582406027085
12.0,22.0,6.0,0.0,8.084571763747013,1.5551049870517328
12.0,23.0,3.0,0.0,1.0640307688024966,0.0
12.0,23.0,4.0,0.0,0.8894636668353327,0.15474624032900874
12.0,24.0,1.0,0.0,9.952089733120946,3.1781741671650043
12.0,24.0,2.0,0.0,5.571603724197918,2.2153337558856703
12.0,24.0,6.0,0.0,7.627785076866452,0.34248994329937765
12.0,25.0,2.0,0.0,0.5642540172554675,0.14660751977081435
12.0,25.0,3.0,0.0,1.4612945129441708,0.0592704905260881
12.0,25.0,5.0,0.0,8.711402137798592,2.153677572591507
12.0,25.0,6.0,0.0,3.276519369488994,0.269915086259241
